   280.00000      -500.00000       6.3636703      -16.744640    
   300.00000      -500.00000       6.2700896      -17.648781    
   320.00000      -500.00000       5.7254238      -18.510941    
   340.00000      -500.00000       5.5756459      -19.306776    
   360.00000      -500.00000       5.1460600      -20.089943    
   380.00000      -500.00000       4.9784613      -20.809971    
   400.00000      -500.00000       4.5694747      -21.492651    
   420.00000      -500.00000       4.3753643      -22.151014    
   440.00000      -500.00000       4.0134306      -22.753969    
   460.00000      -500.00000       3.8344390      -23.324356    
   480.00000      -500.00000       3.5219750      -23.880070    
   500.00000      -500.00000       3.2228382      -24.373468    
   520.00000      -500.00000       2.9860654      -24.843294    
   540.00000      -500.00000       2.9929278      -25.300722    
   560.00000      -500.00000       2.5606790      -25.728786    
   580.00000      -500.00000       2.4442272      -26.124014    
   600.00000      -500.00000       2.3602149      -26.506966    
   620.00000      -500.00000       2.0643785      -26.868910    
   640.00000      -500.00000       1.9992483      -27.203260    
   660.00000      -500.00000       1.7931136      -27.525122    
   680.00000      -500.00000       1.7039835      -27.833637    
   700.00000      -500.00000      0.79941815      -28.062157    
  -700.00000      -480.00000       0.0000000       100000.00    
  -680.00000      -480.00000       0.0000000       100000.00    
  -660.00000      -480.00000      2.60965768E-02   28.109022    
  -640.00000      -480.00000       1.5314045       27.634907    
  -620.00000      -480.00000       2.3183658       27.312353    
  -600.00000      -480.00000       2.4021673       26.953979    
  -580.00000      -480.00000       2.6631081       26.592552    
  -560.00000      -480.00000       2.8728228       26.192556    
  -540.00000      -480.00000       3.0527804       25.783131    
  -520.00000      -480.00000       3.3858166       25.327494    
  -500.00000      -480.00000       3.5161190       24.862127    
  -480.00000      -480.00000       3.7191145       24.368614    
  -460.00000      -480.00000       4.0486822       23.841471    
  -440.00000      -480.00000       4.4638977       23.272871    
  -420.00000      -480.00000       4.6388807       22.669559    
  -400.00000      -480.00000       4.7927766       22.037806    
  -380.00000      -480.00000       5.2651978       21.370951    
  -360.00000      -480.00000       5.7764721       20.654413    
  -340.00000      -480.00000       5.8699059       19.876749    
  -320.00000      -480.00000       6.3895335       19.072023    
  -300.00000      -480.00000       6.6948552       18.205643    
  -280.00000      -480.00000       7.0446196       17.298120    
  -260.00000      -480.00000       7.4876037       16.332212    
  -240.00000      -480.00000       7.5908012       15.332273    
  -220.00000      -480.00000       7.9068499       14.289583    
  -200.00000      -480.00000       8.6932011       13.168275    
  -180.00000      -480.00000       8.4205017       12.009839    
  -160.00000      -480.00000       8.9143734       10.832665    
  -140.00000      -480.00000       8.8432064       9.6135635    
  -120.00000      -480.00000       9.8954344       8.3190451    
  -100.00000      -480.00000       9.4550085       6.9861894    
  -80.000000      -480.00000       9.7494745       5.6493506    
  -60.000000      -480.00000       10.163347       4.2708435    
  -40.000000      -480.00000       10.031528       2.8592286    
  -20.000000      -480.00000       10.281026       1.4255121    
   0.0000000      -480.00000       10.285050     -2.77378713E-03
   20.000000      -480.00000       10.075640      -1.4380448    
   40.000000      -480.00000       10.344628      -2.8656175    
   60.000000      -480.00000       9.9263802      -4.2774644    
   80.000000      -480.00000       9.6149616      -5.6542606    
   100.00000      -480.00000       9.6053057      -6.9725513    
   120.00000      -480.00000       9.6123781      -8.3063240    
   140.00000      -480.00000       9.1637363      -9.6049395    
   160.00000      -480.00000       8.6898613      -10.809603    
   180.00000      -480.00000       8.6354074      -12.003125    
   200.00000      -480.00000       8.5983915      -13.165124    
   220.00000      -480.00000       7.8948936      -14.273340    
   240.00000      -480.00000       7.8025060      -15.339668    
   260.00000      -480.00000       7.4019008      -16.337585    
   280.00000      -480.00000       7.0057330      -17.314461    
   300.00000      -480.00000       6.8146024      -18.209057    
   320.00000      -480.00000       6.2061982      -19.081112    
   340.00000      -480.00000       5.8674722      -19.886126    
   360.00000      -480.00000       5.8528614      -20.636536    
   380.00000      -480.00000       5.1180763      -21.379393    
   400.00000      -480.00000       4.9493861      -22.035772    
   420.00000      -480.00000       4.4831443      -22.654276    
   440.00000      -480.00000       4.5717340      -23.274353    
   460.00000      -480.00000       3.9917142      -23.827347    
   480.00000      -480.00000       3.7429216      -24.357290    
   500.00000      -480.00000       3.6118717      -24.863985    
   520.00000      -480.00000       3.3108292      -25.330751    
   540.00000      -480.00000       3.1012344      -25.786625    
   560.00000      -480.00000       2.8737812      -26.196054    
   580.00000      -480.00000       2.6035862      -26.597595    
   600.00000      -480.00000       2.4978144      -26.961031    
   620.00000      -480.00000       2.2442038      -27.313673    
   640.00000      -480.00000       2.0315092      -27.642143    
   660.00000      -480.00000       1.9116521      -27.934889    
   680.00000      -480.00000       1.8010615      -28.227522    
   700.00000      -480.00000      0.82203972      -28.431498    
  -700.00000      -460.00000       0.0000000       100000.00    
  -680.00000      -460.00000       0.0000000       100000.00    
  -660.00000      -460.00000      0.79616606       28.342743    
  -640.00000      -460.00000       2.1685479       28.052374    
  -620.00000      -460.00000       2.4616351       27.729652    
  -600.00000      -460.00000       2.5957785       27.397697    
  -580.00000      -460.00000       2.7167974       27.049084    
  -560.00000      -460.00000       2.9999328       26.675371    
  -540.00000      -460.00000       3.3873727       26.270287    
  -520.00000      -460.00000       3.4324529       25.833664    
  -500.00000      -460.00000       3.7691228       25.381596    
  -480.00000      -460.00000       4.0757318       24.897800    
  -460.00000      -460.00000       4.4527740       24.382662    
  -440.00000      -460.00000       4.7441669       23.813290    
  -420.00000      -460.00000       5.0044155       23.222677    
  -400.00000      -460.00000       5.4968071       22.586580    
  -380.00000      -460.00000       5.6090932       21.918905    
  -360.00000      -460.00000       6.2853532       21.187883    
  -340.00000      -460.00000       6.4230223       20.427092    
  -320.00000      -460.00000       6.6623034       19.631180    
  -300.00000      -460.00000       7.6099401       18.756367    
  -280.00000      -460.00000       7.4170451       17.844639    
  -260.00000      -460.00000       7.8635759       16.892494    
  -240.00000      -460.00000       8.3285913       15.890519    
  -220.00000      -460.00000       8.9959717       14.819360    
  -200.00000      -460.00000       9.0929813       13.677556    
  -180.00000      -460.00000       9.5465784       12.503825    
  -160.00000      -460.00000       9.8390245       11.262808    
  -140.00000      -460.00000       10.361277       9.9741888    
  -120.00000      -460.00000       10.424391       8.6317425    
  -100.00000      -460.00000       10.890880       7.2504034    
  -80.000000      -460.00000       10.690519       5.8481908    
  -60.000000      -460.00000       10.765894       4.4258094    
  -40.000000      -460.00000       11.695400       2.9561203    
  -20.000000      -460.00000       10.859004       1.4677165    
   0.0000000      -460.00000       11.093995      1.10675171E-02
   20.000000      -460.00000       11.661658      -1.4821463    
   40.000000      -460.00000       10.843997      -2.9782388    
   60.000000      -460.00000       10.962898      -4.4035826    
   80.000000      -460.00000       10.872712      -5.8318591    
   100.00000      -460.00000       10.785554      -7.2633834    
   120.00000      -460.00000       10.594761      -8.6324730    
   140.00000      -460.00000       10.102696      -9.9822512    
   160.00000      -460.00000       10.071536      -11.266888    
   180.00000      -460.00000       9.2913246      -12.498767    
   200.00000      -460.00000       9.4366016      -13.692094    
   220.00000      -460.00000       8.7342644      -14.826072    
   240.00000      -460.00000       8.1756058      -15.887519    
   260.00000      -460.00000       7.9526410      -16.875786    
   280.00000      -460.00000       7.8630357      -17.848358    
   300.00000      -460.00000       7.0964856      -18.772570    
   320.00000      -460.00000       6.8048444      -19.604671    
   340.00000      -460.00000       6.6244445      -20.437578    
   360.00000      -460.00000       6.0319595      -21.196047    
   380.00000      -460.00000       5.7694092      -21.903614    
   400.00000      -460.00000       5.3695540      -22.594671    
   420.00000      -460.00000       5.1320753      -23.221972    
   440.00000      -460.00000       4.6560664      -23.816690    
   460.00000      -460.00000       4.4669423      -24.382631    
   480.00000      -460.00000       4.0399823      -24.898933    
   500.00000      -460.00000       3.7030003      -25.387770    
   520.00000      -460.00000       3.6993475      -25.834743    
   540.00000      -460.00000       3.1525474      -26.275236    
   560.00000      -460.00000       2.9926589      -26.667854    
   580.00000      -460.00000       2.9248598      -27.047495    
   600.00000      -460.00000       2.5217638      -27.407755    
   620.00000      -460.00000       2.3842471      -27.731211    
   640.00000      -460.00000       2.2132816      -28.044271    
   660.00000      -460.00000       2.0623267      -28.351137    
   680.00000      -460.00000       1.9125361      -28.621845    
   700.00000      -460.00000      0.87439924      -28.843393    
  -700.00000      -440.00000       0.0000000       100000.00    
  -680.00000      -440.00000      0.14572915       29.108366    
  -660.00000      -440.00000       1.8003279       28.768826    
  -640.00000      -440.00000       2.4757986       28.482573    
  -620.00000      -440.00000       2.4633949       28.172514    
  -600.00000      -440.00000       2.7590702       27.857349    
  -580.00000      -440.00000       3.0335717       27.516968    
  -560.00000      -440.00000       3.2072675       27.149218    
  -540.00000      -440.00000       3.5698338       26.759331    
  -520.00000      -440.00000       3.7840796       26.334688    
  -500.00000      -440.00000       4.0992818       25.898621    
  -480.00000      -440.00000       4.3166962       25.423258    
  -460.00000      -440.00000       4.8320293       24.902994    
  -440.00000      -440.00000       5.0001087       24.365969    
  -420.00000      -440.00000       5.3125777       23.790400    
  -400.00000      -440.00000       5.6003351       23.177198    
  -380.00000      -440.00000       6.5105052       22.514368    
  -360.00000      -440.00000       6.3510323       21.792109    
  -340.00000      -440.00000       7.0608163       21.046688    
  -320.00000      -440.00000       7.5784020       20.241629    
  -300.00000      -440.00000       7.8049545       19.362141    
  -280.00000      -440.00000       8.4901619       18.449945    
  -260.00000      -440.00000       8.7490396       17.465363    
  -240.00000      -440.00000       9.3127661       16.435293    
  -220.00000      -440.00000       9.7829895       15.322523    
  -200.00000      -440.00000       10.009261       14.167666    
  -180.00000      -440.00000       10.335383       12.968712    
  -160.00000      -440.00000       10.571664       11.724413    
  -140.00000      -440.00000       11.645754       10.387456    
  -120.00000      -440.00000       11.335432       9.0041246    
  -100.00000      -440.00000       11.363547       7.6031599    
  -80.000000      -440.00000       12.114559       6.1630487    
  -60.000000      -440.00000       12.377819       4.6611128    
  -40.000000      -440.00000       12.298204       3.1136622    
  -20.000000      -440.00000       12.621116       1.5740861    
   0.0000000      -440.00000       12.395372      4.92101815E-03
   20.000000      -440.00000       12.689738      -1.5592213    
   40.000000      -440.00000       12.353583      -3.1079245    
   60.000000      -440.00000       12.211670      -4.6543593    
   80.000000      -440.00000       11.843546      -6.1313858    
   100.00000      -440.00000       12.142474      -7.6017447    
   120.00000      -440.00000       11.356749      -9.0457087    
   140.00000      -440.00000       10.968837      -10.382473    
   160.00000      -440.00000       10.488688      -11.686471    
   180.00000      -440.00000       11.041253      -12.966770    
   200.00000      -440.00000       9.6859732      -14.179073    
   220.00000      -440.00000       9.7071495      -15.319123    
   240.00000      -440.00000       9.2933092      -16.412344    
   260.00000      -440.00000       8.7770157      -17.463531    
   280.00000      -440.00000       8.5027952      -18.441576    
   300.00000      -440.00000       7.8666878      -19.362125    
   320.00000      -440.00000       7.5038991      -20.241396    
   340.00000      -440.00000       7.1157269      -21.036274    
   360.00000      -440.00000       6.5669603      -21.817715    
   380.00000      -440.00000       6.1090431      -22.517298    
   400.00000      -440.00000       5.6611519      -23.159441    
   420.00000      -440.00000       5.5941939      -23.791424    
   440.00000      -440.00000       5.0154486      -24.372244    
   460.00000      -440.00000       4.5472069      -24.904287    
   480.00000      -440.00000       4.4274073      -25.404701    
   500.00000      -440.00000       4.1209178      -25.889938    
   520.00000      -440.00000       3.7635419      -26.336359    
   540.00000      -440.00000       3.5638845      -26.753944    
   560.00000      -440.00000       3.2200844      -27.147764    
   580.00000      -440.00000       3.0486264      -27.518391    
   600.00000      -440.00000       2.7617102      -27.855171    
   620.00000      -440.00000       2.5432332      -28.189066    
   640.00000      -440.00000       2.3139770      -28.481430    
   660.00000      -440.00000       2.2263963      -28.759699    
   680.00000      -440.00000       1.9549891      -29.036518    
   700.00000      -440.00000      0.92052156      -29.203030    
  -700.00000      -420.00000      1.19364925E-03   29.967632    
  -680.00000      -420.00000       1.1455947       29.426199    
  -660.00000      -420.00000       2.3139708       29.166828    
  -640.00000      -420.00000       2.4952734       28.898319    
  -620.00000      -420.00000       2.7569728       28.607586    
  -600.00000      -420.00000       2.8627493       28.304495    
  -580.00000      -420.00000       3.1314416       27.985338    
  -560.00000      -420.00000       3.5921206       27.620449    
  -540.00000      -420.00000       3.6088340       27.253487    
  -520.00000      -420.00000       3.9850917       26.853325    
  -500.00000      -420.00000       4.2053156       26.430166    
  -480.00000      -420.00000       4.8796325       25.977261    
  -460.00000      -420.00000       4.9804082       25.466909    
  -440.00000      -420.00000       5.3841691       24.943085    
  -420.00000      -420.00000       5.9183245       24.377064    
  -400.00000      -420.00000       6.2936330       23.759848    
  -380.00000      -420.00000       6.7503371       23.101883    
  -360.00000      -420.00000       7.2706871       22.391750    
  -340.00000      -420.00000       7.4421206       21.645784    
  -320.00000      -420.00000       8.3933506       20.821955    
  -300.00000      -420.00000       8.4432240       19.962404    
  -280.00000      -420.00000       8.8987856       19.059561    
  -260.00000      -420.00000       9.4219627       18.088526    
  -240.00000      -420.00000       10.294084       17.040518    
  -220.00000      -420.00000       10.453677       15.918346    
  -200.00000      -420.00000       10.815358       14.763076    
  -180.00000      -420.00000       11.558023       13.531193    
  -160.00000      -420.00000       12.148425       12.222616    
  -140.00000      -420.00000       12.223150       10.838781    
  -120.00000      -420.00000       12.868671       9.4115124    
  -100.00000      -420.00000       13.158084       7.9231110    
  -80.000000      -420.00000       13.037505       6.3926497    
  -60.000000      -420.00000       13.968460       4.8170028    
  -40.000000      -420.00000       13.373879       3.2131112    
  -20.000000      -420.00000       13.554602       1.6169817    
   0.0000000      -420.00000       14.363586     -1.57995373E-02
   20.000000      -420.00000       13.287580      -1.6668326    
   40.000000      -420.00000       13.528233      -3.2399800    
   60.000000      -420.00000       13.156721      -4.7964325    
   80.000000      -420.00000       13.843814      -6.3885927    
   100.00000      -420.00000       12.827823      -7.9115186    
   120.00000      -420.00000       12.600421      -9.3898926    
   140.00000      -420.00000       12.529163      -10.824813    
   160.00000      -420.00000       12.013377      -12.195088    
   180.00000      -420.00000       11.579956      -13.522530    
   200.00000      -420.00000       11.220419      -14.761758    
   220.00000      -420.00000       10.321189      -15.952131    
   240.00000      -420.00000       9.9280643      -17.040848    
   260.00000      -420.00000       9.8920107      -18.072678    
   280.00000      -420.00000       8.8576717      -19.087648    
   300.00000      -420.00000       8.4545069      -19.968508    
   320.00000      -420.00000       8.2934437      -20.844225    
   340.00000      -420.00000       7.5281038      -21.655537    
   360.00000      -420.00000       7.0127263      -22.383272    
   380.00000      -420.00000       6.6840529      -23.091526    
   400.00000      -420.00000       6.3758073      -23.754457    
   420.00000      -420.00000       5.8304396      -24.361485    
   440.00000      -420.00000       5.5041924      -24.944809    
   460.00000      -420.00000       5.1038938      -25.469049    
   480.00000      -420.00000       4.5970278      -25.976324    
   500.00000      -420.00000       4.5082650      -26.425949    
   520.00000      -420.00000       3.9370022      -26.865305    
   540.00000      -420.00000       3.6649840      -27.265520    
   560.00000      -420.00000       3.5859685      -27.626919    
   580.00000      -420.00000       3.0663116      -27.993444    
   600.00000      -420.00000       2.9045808      -28.304832    
   620.00000      -420.00000       2.6375453      -28.601448    
   640.00000      -420.00000       2.5855122      -28.903503    
   660.00000      -420.00000       2.2564895      -29.162518    
   680.00000      -420.00000       2.0926075      -29.417765    
   700.00000      -420.00000       1.0104676      -29.619156    
  -700.00000      -400.00000      0.34420869       30.079298    
  -680.00000      -400.00000       2.0405200       29.825327    
  -660.00000      -400.00000       2.5192909       29.576246    
  -640.00000      -400.00000       2.5613000       29.320513    
  -620.00000      -400.00000       2.7823148       29.051979    
  -600.00000      -400.00000       3.1202490       28.760296    
  -580.00000      -400.00000       3.3845749       28.457842    
  -560.00000      -400.00000       3.6808054       28.112589    
  -540.00000      -400.00000       3.9941630       27.756248    
  -520.00000      -400.00000       4.3119073       27.369501    
  -500.00000      -400.00000       4.7115788       26.957747    
  -480.00000      -400.00000       5.0088887       26.501129    
  -460.00000      -400.00000       5.4710484       26.029470    
  -440.00000      -400.00000       5.7177663       25.515144    
  -420.00000      -400.00000       6.1245289       24.976042    
  -400.00000      -400.00000       7.0104809       24.369448    
  -380.00000      -400.00000       6.9819708       23.727135    
  -360.00000      -400.00000       7.5657053       23.047754    
  -340.00000      -400.00000       8.5908480       22.304268    
  -320.00000      -400.00000       8.4991064       21.491106    
  -300.00000      -400.00000       9.3745365       20.641514    
  -280.00000      -400.00000       9.8051462       19.728710    
  -260.00000      -400.00000       10.564157       18.731810    
  -240.00000      -400.00000       11.173192       17.666153    
  -220.00000      -400.00000       11.442519       16.529650    
  -200.00000      -400.00000       12.269492       15.334668    
  -180.00000      -400.00000       12.210772       14.073156    
  -160.00000      -400.00000       13.661314       12.710456    
  -140.00000      -400.00000       13.381519       11.294617    
  -120.00000      -400.00000       13.530868       9.8437405    
  -100.00000      -400.00000       14.126069       8.3381472    
  -80.000000      -400.00000       15.249353       6.7412515    
  -60.000000      -400.00000       14.532784       5.0816765    
  -40.000000      -400.00000       15.185005       3.4395206    
  -20.000000      -400.00000       15.264213       1.7339669    
   0.0000000      -400.00000       15.333773      1.09412028E-02
   20.000000      -400.00000       15.337732      -1.6921417    
   40.000000      -400.00000       15.157963      -3.4096799    
   60.000000      -400.00000       15.137834      -5.0841131    
   80.000000      -400.00000       14.632736      -6.7331505    
   100.00000      -400.00000       14.515477      -8.3462210    
   120.00000      -400.00000       13.723796      -9.8595629    
   140.00000      -400.00000       13.282267      -11.320405    
   160.00000      -400.00000       13.654095      -12.727406    
   180.00000      -400.00000       12.228221      -14.080341    
   200.00000      -400.00000       11.887780      -15.326637    
   220.00000      -400.00000       11.540833      -16.495399    
   240.00000      -400.00000       11.155353      -17.655060    
   260.00000      -400.00000       10.518442      -18.705259    
   280.00000      -400.00000       9.8496952      -19.699163    
   300.00000      -400.00000       9.4348822      -20.636299    
   320.00000      -400.00000       8.9079771      -21.493849    
   340.00000      -400.00000       8.1321144      -22.302290    
   360.00000      -400.00000       7.8104119      -23.054705    
   380.00000      -400.00000       7.0277991      -23.731239    
   400.00000      -400.00000       6.9961176      -24.379211    
   420.00000      -400.00000       6.1605425      -24.979872    
   440.00000      -400.00000       5.6289744      -25.523109    
   460.00000      -400.00000       5.3334494      -26.020916    
   480.00000      -400.00000       5.2180834      -26.504885    
   500.00000      -400.00000       4.5232778      -26.954195    
   520.00000      -400.00000       4.3236728      -27.354889    
   540.00000      -400.00000       3.9884691      -27.754757    
   560.00000      -400.00000       3.6858978      -28.109457    
   580.00000      -400.00000       3.4052427      -28.445091    
   600.00000      -400.00000       3.1105523      -28.763180    
   620.00000      -400.00000       2.8972111      -29.056129    
   640.00000      -400.00000       2.6237926      -29.323580    
   660.00000      -400.00000       2.4343753      -29.589258    
   680.00000      -400.00000       2.1718369      -29.819056    
   700.00000      -400.00000      0.99118561      -29.976004    
  -700.00000      -380.00000      0.99249715       30.365059    
  -680.00000      -380.00000       2.3558104       30.207203    
  -660.00000      -380.00000       2.5422468       29.979778    
  -640.00000      -380.00000       2.8181033       29.741194    
  -620.00000      -380.00000       3.0246184       29.481667    
  -600.00000      -380.00000       3.2647877       29.212494    
  -580.00000      -380.00000       3.6924314       28.902472    
  -560.00000      -380.00000       3.8222134       28.594889    
  -540.00000      -380.00000       4.1602917       28.258436    
  -520.00000      -380.00000       4.4164672       27.892101    
  -500.00000      -380.00000       5.1315970       27.501364    
  -480.00000      -380.00000       5.2713714       27.063131    
  -460.00000      -380.00000       5.6261616       26.613289    
  -440.00000      -380.00000       6.3344641       26.120626    
  -420.00000      -380.00000       6.7159305       25.588036    
  -400.00000      -380.00000       7.2687483       24.997936    
  -380.00000      -380.00000       7.8670282       24.369968    
  -360.00000      -380.00000       8.2902250       23.690210    
  -340.00000      -380.00000       9.0282259       22.953722    
  -320.00000      -380.00000       9.5392790       22.154736    
  -300.00000      -380.00000       9.9868355       21.307745    
  -280.00000      -380.00000       10.587847       20.399921    
  -260.00000      -380.00000       11.634305       19.393219    
  -240.00000      -380.00000       11.819182       18.331779    
  -220.00000      -380.00000       12.386786       17.202793    
  -200.00000      -380.00000       12.914977       16.010433    
  -180.00000      -380.00000       14.470554       14.710227    
  -160.00000      -380.00000       13.924926       13.314915    
  -140.00000      -380.00000       15.119696       11.864035    
  -120.00000      -380.00000       15.527413       10.314179    
  -100.00000      -380.00000       15.776649       8.6675453    
  -80.000000      -380.00000       16.312927       6.9673738    
  -60.000000      -380.00000       16.203939       5.2289481    
  -40.000000      -380.00000       16.204288       3.4735253    
  -20.000000      -380.00000       16.924944       1.7135885    
   0.0000000      -380.00000       16.102356     -6.52053654E-02
   20.000000      -380.00000       16.129795      -1.7835612    
   40.000000      -380.00000       15.746658      -3.4827473    
   60.000000      -380.00000       16.749763      -5.2460103    
   80.000000      -380.00000       15.727988      -6.9670906    
   100.00000      -380.00000       15.317489      -8.6281223    
   120.00000      -380.00000       15.636493      -10.253460    
   140.00000      -380.00000       14.958545      -11.817888    
   160.00000      -380.00000       14.520155      -13.298583    
   180.00000      -380.00000       14.040751      -14.681185    
   200.00000      -380.00000       13.139117      -15.991118    
   220.00000      -380.00000       12.621031      -17.221815    
   240.00000      -380.00000       12.254983      -18.347105    
   260.00000      -380.00000       11.199923      -19.445799    
   280.00000      -380.00000       10.583232      -20.407461    
   300.00000      -380.00000       10.320497      -21.319363    
   320.00000      -380.00000       9.3257904      -22.198332    
   340.00000      -380.00000       8.7423620      -22.949066    
   360.00000      -380.00000       8.1274700      -23.677933    
   380.00000      -380.00000       8.1223030      -24.363703    
   400.00000      -380.00000       6.9879990      -24.984037    
   420.00000      -380.00000       6.8112254      -25.568945    
   440.00000      -380.00000       6.3002505      -26.105377    
   460.00000      -380.00000       5.7871346      -26.611851    
   480.00000      -380.00000       5.4403653      -27.072222    
   500.00000      -380.00000       4.9390783      -27.498947    
   520.00000      -380.00000       4.5309372      -27.904610    
   540.00000      -380.00000       4.3440671      -28.257406    
   560.00000      -380.00000       3.8024297      -28.616507    
   580.00000      -380.00000       3.5121477      -28.923910    
   600.00000      -380.00000       3.1912272      -29.201925    
   620.00000      -380.00000       3.1340141      -29.490318    
   640.00000      -380.00000       2.7324693      -29.738869    
   660.00000      -380.00000       2.4630785      -29.974043    
   680.00000      -380.00000       2.3759842      -30.200102    
   700.00000      -380.00000       1.1153123      -30.374422    
  -700.00000      -360.00000       1.1866672       30.751974    
  -680.00000      -360.00000       2.5745168       30.584311    
  -660.00000      -360.00000       2.6137755       30.377083    
  -640.00000      -360.00000       2.8527479       30.159067    
  -620.00000      -360.00000       3.1213312       29.916939    
  -600.00000      -360.00000       3.5780292       29.664593    
  -580.00000      -360.00000       3.7161033       29.380409    
  -560.00000      -360.00000       4.0695930       29.081797    
  -540.00000      -360.00000       4.4597163       28.766289    
  -520.00000      -360.00000       4.9380045       28.412277    
  -500.00000      -360.00000       5.2391615       28.036098    
  -480.00000      -360.00000       5.7896156       27.627800    
  -460.00000      -360.00000       6.1874204       27.188629    
  -440.00000      -360.00000       6.4661903       26.718935    
  -420.00000      -360.00000       7.5420828       26.187338    
  -400.00000      -360.00000       7.5266643       25.632174    
  -380.00000      -360.00000       8.2011490       25.036011    
  -360.00000      -360.00000       9.2777863       24.361919    
  -340.00000      -360.00000       9.3385334       23.647497    
  -320.00000      -360.00000       10.082719       22.879827    
  -300.00000      -360.00000       10.778541       22.049170    
  -280.00000      -360.00000       11.856106       21.143351    
  -260.00000      -360.00000       12.393434       20.129230    
  -240.00000      -360.00000       13.032927       19.072681    
  -220.00000      -360.00000       14.034297       17.910606    
  -200.00000      -360.00000       14.454605       16.673027    
  -180.00000      -360.00000       15.300405       15.311723    
  -160.00000      -360.00000       15.978061       13.843392    
  -140.00000      -360.00000       15.680284       12.255093    
  -120.00000      -360.00000       16.466627       10.607465    
  -100.00000      -360.00000       17.404177       8.8669558    
  -80.000000      -360.00000       16.724506       7.0821185    
  -60.000000      -360.00000       16.986803       5.3505430    
  -40.000000      -360.00000       17.943914       3.5492778    
  -20.000000      -360.00000       17.134605       1.7441602    
   0.0000000      -360.00000       17.259455     -6.73437491E-03
   20.000000      -360.00000       17.336674      -1.8011510    
   40.000000      -360.00000       17.554161      -3.5788474    
   60.000000      -360.00000       16.999401      -5.3453794    
   80.000000      -360.00000       17.020367      -7.1088138    
   100.00000      -360.00000       16.681805      -8.8345699    
   120.00000      -360.00000       15.897037      -10.542540    
   140.00000      -360.00000       16.854906      -12.232331    
   160.00000      -360.00000       15.156475      -13.865970    
   180.00000      -360.00000       14.911368      -15.338556    
   200.00000      -360.00000       14.229209      -16.630396    
   220.00000      -360.00000       14.234255      -17.902830    
   240.00000      -360.00000       12.865112      -19.049374    
   260.00000      -360.00000       12.195420      -20.092777    
   280.00000      -360.00000       11.876492      -21.118137    
   300.00000      -360.00000       11.002653      -22.015749    
   320.00000      -360.00000       10.232887      -22.875360    
   340.00000      -360.00000       9.7605209      -23.655184    
   360.00000      -360.00000       8.9204836      -24.375301    
   380.00000      -360.00000       8.3962250      -25.039204    
   400.00000      -360.00000       7.8439188      -25.652767    
   420.00000      -360.00000       6.9392481      -26.210110    
   440.00000      -360.00000       6.6082554      -26.715014    
   460.00000      -360.00000       6.3520989      -27.182552    
   480.00000      -360.00000       5.5634365      -27.639189    
   500.00000      -360.00000       5.1770611      -28.024202    
   520.00000      -360.00000       4.9863286      -28.410032    
   540.00000      -360.00000       4.3823781      -28.758450    
   560.00000      -360.00000       4.0819497      -29.069977    
   580.00000      -360.00000       3.7897191      -29.379885    
   600.00000      -360.00000       3.5388026      -29.656467    
   620.00000      -360.00000       3.1671751      -29.916368    
   640.00000      -360.00000       2.9445086      -30.160583    
   660.00000      -360.00000       2.7015061      -30.384489    
   680.00000      -360.00000       2.3781695      -30.595932    
   700.00000      -360.00000       1.1547588      -30.734865    
  -700.00000      -340.00000       1.1915442       31.102320    
  -680.00000      -340.00000       2.4916496       30.965717    
  -660.00000      -340.00000       2.8512409       30.772209    
  -640.00000      -340.00000       3.0520053       30.565821    
  -620.00000      -340.00000       3.4047790       30.343866    
  -600.00000      -340.00000       3.6951554       30.097321    
  -580.00000      -340.00000       3.9621096       29.837551    
  -560.00000      -340.00000       4.3536115       29.563454    
  -540.00000      -340.00000       4.5959597       29.262657    
  -520.00000      -340.00000       5.3467569       28.928686    
  -500.00000      -340.00000       5.4970622       28.574806    
  -480.00000      -340.00000       5.8509297       28.195053    
  -460.00000      -340.00000       6.4636812       27.784330    
  -440.00000      -340.00000       7.3110285       27.334290    
  -420.00000      -340.00000       7.5049243       26.833822    
  -400.00000      -340.00000       8.3887014       26.295864    
  -380.00000      -340.00000       8.9008551       25.714857    
  -360.00000      -340.00000       9.7705450       25.065071    
  -340.00000      -340.00000       10.344385       24.367279    
  -320.00000      -340.00000       11.077984       23.601309    
  -300.00000      -340.00000       11.846302       22.778893    
  -280.00000      -340.00000       12.817307       21.851334    
  -260.00000      -340.00000       13.437737       20.879004    
  -240.00000      -340.00000       13.911536       19.819134    
  -220.00000      -340.00000       14.558031       18.671431    
  -200.00000      -340.00000       16.476084       17.357378    
  -180.00000      -340.00000       15.918905       15.857966    
  -160.00000      -340.00000       16.700005       14.268764    
  -140.00000      -340.00000       17.588018       12.586443    
  -120.00000      -340.00000       17.710255       10.815230    
  -100.00000      -340.00000       18.383368       9.0108080    
  -80.000000      -340.00000       18.213932       7.1955018    
  -60.000000      -340.00000       18.705919       5.3498087    
  -40.000000      -340.00000       18.717257       3.5133309    
  -20.000000      -340.00000       18.410625       1.6696951    
   0.0000000      -340.00000       18.526209     -0.14321318    
   20.000000      -340.00000       17.889757      -1.9123708    
   40.000000      -340.00000       18.844315      -3.7237313    
   60.000000      -340.00000       17.741774      -5.5047712    
   80.000000      -340.00000       17.309389      -7.2244477    
   100.00000      -340.00000       17.307091      -8.9282293    
   120.00000      -340.00000       17.766830      -10.654847    
   140.00000      -340.00000       16.465050      -12.380482    
